tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
510,10.199999999999999,1,-1.7455764228357662,-11.110414780827316,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
511,10.220000000000001,0,-1.7364413313226419,-11.124751799452081,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
512,10.24,0,-1.7273062398095176,-11.139088818076846,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
513,10.26,0,-1.7181711482963933,-11.153425836701611,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
514,10.279999999999999,0,-1.709036056783269,-11.167762855326377,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
515,10.300000000000001,0,-1.6999009652701447,-11.182099873951142,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
516,10.32,0,-1.6907658737570204,-11.196436892575907,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
517,10.34,0,-1.6816307822438961,-11.210773911200672,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
518,10.359999999999999,0,-1.6724956907307718,-11.225110929825437,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
519,10.380000000000001,0,-1.6633605992176475,-11.239447948450202,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
520,10.4,0,-1.6542255077045231,-11.253784967074967,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
521,10.42,0,-1.6450904161913988,-11.268121985699732,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
522,10.44,0,-1.6359553246782745,-11.282459004324497,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
523,10.460000000000001,0,-1.6268202331651502,-11.296796022949263,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
524,10.48,0,-1.6176851416520259,-11.311133041574028,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
525,10.5,0,-1.6085500501389016,-11.325470060198793,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
526,10.52,0,-1.5994149586257773,-11.339807078823558,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
527,10.539999999999999,0,-1.590279867112653,-11.354144097448323,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
528,10.56,0,-1.5811447755995287,-11.368481116073088,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
529,10.58,0,-1.5720096840864044,-11.382818134697853,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
530,10.6,0,-1.5628745925732801,-11.397155153322618,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,TRAVEL,YIELD,RUNNING
