tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
251,5.0199999999999996,0,-3.6000000000000001,-8.1999999999999993,1.8539999999999959,3.6000000000000001,-8.1999999999999993,1.8539999999999959,TAKEOFF,TAKEOFF,RUNNING
252,5.04,0,-3.6000000000000001,-8.1999999999999993,1.8709999999999958,3.6000000000000001,-8.1999999999999993,1.8709999999999958,TAKEOFF,TAKEOFF,RUNNING
253,5.0599999999999996,0,-3.6000000000000001,-8.1999999999999993,1.8879999999999957,3.6000000000000001,-8.1999999999999993,1.8879999999999957,TAKEOFF,TAKEOFF,RUNNING
254,5.0800000000000001,0,-3.6000000000000001,-8.1999999999999993,1.9049999999999956,3.6000000000000001,-8.1999999999999993,1.9049999999999956,TAKEOFF,TAKEOFF,RUNNING
255,5.0999999999999996,0,-3.6000000000000001,-8.1999999999999993,1.9219999999999955,3.6000000000000001,-8.1999999999999993,1.9219999999999955,TAKEOFF,TAKEOFF,RUNNING
256,5.1200000000000001,0,-3.6000000000000001,-8.1999999999999993,1.9389999999999954,3.6000000000000001,-8.1999999999999993,1.9389999999999954,TAKEOFF,TAKEOFF,RUNNING
257,5.1399999999999997,0,-3.6000000000000001,-8.1999999999999993,1.9559999999999953,3.6000000000000001,-8.1999999999999993,1.9559999999999953,TAKEOFF,TAKEOFF,RUNNING
258,5.1600000000000001,0,-3.6000000000000001,-8.1999999999999993,1.9729999999999952,3.6000000000000001,-8.1999999999999993,1.9729999999999952,TAKEOFF,TAKEOFF,RUNNING
259,5.1799999999999997,0,-3.6000000000000001,-8.1999999999999993,1.9899999999999951,3.6000000000000001,-8.1999999999999993,1.9899999999999951,TAKEOFF,TAKEOFF,RUNNING
260,5.2000000000000002,0,-3.6000000000000001,-8.1999999999999993,2.0069999999999952,3.6000000000000001,-8.1999999999999993,2.0069999999999952,TAKEOFF,TAKEOFF,RUNNING
261,5.2199999999999998,0,-3.6000000000000001,-8.1999999999999993,2.0239999999999951,3.6000000000000001,-8.1999999999999993,2.0239999999999951,TAKEOFF,TAKEOFF,RUNNING
262,5.2400000000000002,0,-3.6000000000000001,-8.1999999999999993,2.040999999999995,3.6000000000000001,-8.1999999999999993,2.040999999999995,TAKEOFF,TAKEOFF,RUNNING
263,5.2599999999999998,0,-3.6000000000000001,-8.1999999999999993,2.0579999999999949,3.6000000000000001,-8.1999999999999993,2.0579999999999949,TAKEOFF,TAKEOFF,RUNNING
264,5.2800000000000002,0,-3.6000000000000001,-8.1999999999999993,2.0749999999999948,3.6000000000000001,-8.1999999999999993,2.0749999999999948,TAKEOFF,TAKEOFF,RUNNING
265,5.2999999999999998,0,-3.6000000000000001,-8.1999999999999993,2.0919999999999948,3.6000000000000001,-8.1999999999999993,2.0919999999999948,TAKEOFF,TAKEOFF,RUNNING
266,5.3200000000000003,0,-3.6000000000000001,-8.1999999999999993,2.1089999999999947,3.6000000000000001,-8.1999999999999993,2.1089999999999947,TAKEOFF,TAKEOFF,RUNNING
267,5.3399999999999999,0,-3.6000000000000001,-8.1999999999999993,2.1259999999999946,3.6000000000000001,-8.1999999999999993,2.1259999999999946,TAKEOFF,TAKEOFF,RUNNING
268,5.3600000000000003,0,-3.6000000000000001,-8.1999999999999993,2.1429999999999945,3.6000000000000001,-8.1999999999999993,2.1429999999999945,TAKEOFF,TAKEOFF,RUNNING
269,5.3799999999999999,0,-3.6000000000000001,-8.1999999999999993,2.1599999999999944,3.6000000000000001,-8.1999999999999993,2.1599999999999944,TAKEOFF,TAKEOFF,RUNNING
270,5.4000000000000004,0,-3.6000000000000001,-8.1999999999999993,2.1769999999999943,3.6000000000000001,-8.1999999999999993,2.1769999999999943,TAKEOFF,TAKEOFF,RUNNING
271,5.4199999999999999,0,-3.6000000000000001,-8.1999999999999993,2.1939999999999942,3.6000000000000001,-8.1999999999999993,2.1939999999999942,TAKEOFF,TAKEOFF,RUNNING
272,5.4400000000000004,0,-3.6000000000000001,-8.1999999999999993,2.2109999999999941,3.6000000000000001,-8.1999999999999993,2.2109999999999941,TAKEOFF,TAKEOFF,RUNNING
273,5.46,0,-3.6000000000000001,-8.1999999999999993,2.227999999999994,3.6000000000000001,-8.1999999999999993,2.227999999999994,TAKEOFF,TAKEOFF,RUNNING
274,5.4800000000000004,0,-3.6000000000000001,-8.1999999999999993,2.2449999999999939,3.6000000000000001,-8.1999999999999993,2.2449999999999939,TAKEOFF,TAKEOFF,RUNNING
275,5.5,0,-3.6000000000000001,-8.1999999999999993,2.2619999999999938,3.6000000000000001,-8.1999999999999993,2.2619999999999938,TAKEOFF,TAKEOFF,RUNNING
276,5.5199999999999996,0,-3.6000000000000001,-8.1999999999999993,2.2789999999999937,3.6000000000000001,-8.1999999999999993,2.2789999999999937,TAKEOFF,TAKEOFF,RUNNING
277,5.54,0,-3.6000000000000001,-8.1999999999999993,2.2959999999999936,3.6000000000000001,-8.1999999999999993,2.2959999999999936,TAKEOFF,TAKEOFF,RUNNING
278,5.5599999999999996,0,-3.6000000000000001,-8.1999999999999993,2.3129999999999935,3.6000000000000001,-8.1999999999999993,2.3129999999999935,TAKEOFF,TAKEOFF,RUNNING
279,5.5800000000000001,0,-3.6000000000000001,-8.1999999999999993,2.3299999999999934,3.6000000000000001,-8.1999999999999993,2.3299999999999934,TAKEOFF,TAKEOFF,RUNNING
280,5.5999999999999996,0,-3.6000000000000001,-8.1999999999999993,2.3469999999999933,3.6000000000000001,-8.1999999999999993,2.3469999999999933,TAKEOFF,TAKEOFF,RUNNING
281,5.6200000000000001,0,-3.6000000000000001,-8.1999999999999993,2.3639999999999932,3.6000000000000001,-8.1999999999999993,2.3639999999999932,TAKEOFF,TAKEOFF,RUNNING
282,5.6399999999999997,0,-3.6000000000000001,-8.1999999999999993,2.3809999999999931,3.6000000000000001,-8.1999999999999993,2.3809999999999931,TAKEOFF,TAKEOFF,RUNNING
283,5.6600000000000001,0,-3.6000000000000001,-8.1999999999999993,2.397999999999993,3.6000000000000001,-8.1999999999999993,2.397999999999993,TAKEOFF,TAKEOFF,RUNNING
284,5.6799999999999997,0,-3.6000000000000001,-8.1999999999999993,2.4149999999999929,3.6000000000000001,-8.1999999999999993,2.4149999999999929,TAKEOFF,TAKEOFF,RUNNING
285,5.7000000000000002,0,-3.6000000000000001,-8.1999999999999993,2.4319999999999928,3.6000000000000001,-8.1999999999999993,2.4319999999999928,TAKEOFF,TAKEOFF,RUNNING
286,5.7199999999999998,0,-3.6000000000000001,-8.1999999999999993,2.4489999999999927,3.6000000000000001,-8.1999999999999993,2.4489999999999927,TAKEOFF,TAKEOFF,RUNNING
287,5.7400000000000002,0,-3.6000000000000001,-8.1999999999999993,2.4659999999999926,3.6000000000000001,-8.1999999999999993,2.4659999999999926,TAKEOFF,TAKEOFF,RUNNING
288,5.7599999999999998,0,-3.6000000000000001,-8.1999999999999993,2.4829999999999925,3.6000000000000001,-8.1999999999999993,2.4829999999999925,TAKEOFF,TAKEOFF,RUNNING
289,5.7800000000000002,0,-3.6000000000000001,-8.1999999999999993,2.4999999999999925,3.6000000000000001,-8.1999999999999993,2.4999999999999925,TAKEOFF,TAKEOFF,RUNNING
290,5.7999999999999998,0,-3.6000000000000001,-8.1999999999999993,2.5169999999999924,3.6000000000000001,-8.1999999999999993,2.5169999999999924,TAKEOFF,TAKEOFF,RUNNING
291,5.8200000000000003,0,-3.6000000000000001,-8.1999999999999993,2.5339999999999923,3.6000000000000001,-8.1999999999999993,2.5339999999999923,TAKEOFF,TAKEOFF,RUNNING
292,5.8399999999999999,0,-3.6000000000000001,-8.1999999999999993,2.5509999999999922,3.6000000000000001,-8.1999999999999993,2.5509999999999922,TAKEOFF,TAKEOFF,RUNNING
293,5.8600000000000003,0,-3.6000000000000001,-8.1999999999999993,2.5679999999999921,3.6000000000000001,-8.1999999999999993,2.5679999999999921,TAKEOFF,TAKEOFF,RUNNING
294,5.8799999999999999,0,-3.6000000000000001,-8.1999999999999993,2.584999999999992,3.6000000000000001,-8.1999999999999993,2.584999999999992,TAKEOFF,TAKEOFF,RUNNING
295,5.9000000000000004,0,-3.6000000000000001,-8.1999999999999993,2.6019999999999919,3.6000000000000001,-8.1999999999999993,2.6019999999999919,TAKEOFF,TAKEOFF,RUNNING
296,5.9199999999999999,0,-3.6000000000000001,-8.1999999999999993,2.6189999999999918,3.6000000000000001,-8.1999999999999993,2.6189999999999918,TAKEOFF,TAKEOFF,RUNNING
297,5.9400000000000004,0,-3.6000000000000001,-8.1999999999999993,2.6359999999999917,3.6000000000000001,-8.1999999999999993,2.6359999999999917,TAKEOFF,TAKEOFF,RUNNING
298,5.96,0,-3.6000000000000001,-8.1999999999999993,2.6529999999999916,3.6000000000000001,-8.1999999999999993,2.6529999999999916,TAKEOFF,TAKEOFF,RUNNING
299,5.9800000000000004,0,-3.6000000000000001,-8.1999999999999993,2.6699999999999915,3.6000000000000001,-8.1999999999999993,2.6699999999999915,TAKEOFF,TAKEOFF,RUNNING
300,6,0,-3.6000000000000001,-8.1999999999999993,2.6869999999999914,3.6000000000000001,-8.1999999999999993,2.6869999999999914,TAKEOFF,TAKEOFF,RUNNING
301,6.0199999999999996,0,-3.6000000000000001,-8.1999999999999993,2.7039999999999913,3.6000000000000001,-8.1999999999999993,2.7039999999999913,TAKEOFF,TAKEOFF,RUNNING
302,6.04,0,-3.6000000000000001,-8.1999999999999993,2.7209999999999912,3.6000000000000001,-8.1999999999999993,2.7209999999999912,TAKEOFF,TAKEOFF,RUNNING
303,6.0599999999999996,0,-3.6000000000000001,-8.1999999999999993,2.7379999999999911,3.6000000000000001,-8.1999999999999993,2.7379999999999911,TAKEOFF,TAKEOFF,RUNNING
304,6.0800000000000001,0,-3.6000000000000001,-8.1999999999999993,2.754999999999991,3.6000000000000001,-8.1999999999999993,2.754999999999991,TAKEOFF,TAKEOFF,RUNNING
305,6.0999999999999996,0,-3.6000000000000001,-8.1999999999999993,2.7719999999999909,3.6000000000000001,-8.1999999999999993,2.7719999999999909,TAKEOFF,TAKEOFF,RUNNING
306,6.1200000000000001,0,-3.6000000000000001,-8.1999999999999993,2.7889999999999908,3.6000000000000001,-8.1999999999999993,2.7889999999999908,TAKEOFF,TAKEOFF,RUNNING
307,6.1399999999999997,0,-3.6000000000000001,-8.1999999999999993,2.7999999999999998,3.6000000000000001,-8.1999999999999993,2.7999999999999998,BYPASS,BYPASS,RUNNING
308,6.1600000000000001,0,-3.6010995447006016,-8.2169644039521383,2.7999999999999998,3.6010995447006016,-8.2169644039521383,2.7999999999999998,BYPASS,BYPASS,RUNNING
309,6.1799999999999997,0,-3.602199089401203,-8.2339288079042774,2.7999999999999998,3.602199089401203,-8.2339288079042774,2.7999999999999998,BYPASS,BYPASS,RUNNING
310,6.2000000000000002,0,-3.6032986341018045,-8.2508932118564164,2.7999999999999998,3.6032986341018045,-8.2508932118564164,2.7999999999999998,BYPASS,BYPASS,RUNNING
311,6.2199999999999998,0,-3.604398178802406,-8.2678576158085555,2.7999999999999998,3.604398178802406,-8.2678576158085555,2.7999999999999998,BYPASS,BYPASS,RUNNING
312,6.2400000000000002,0,-3.6054977235030075,-8.2848220197606945,2.7999999999999998,3.6054977235030075,-8.2848220197606945,2.7999999999999998,BYPASS,BYPASS,RUNNING
313,6.2599999999999998,0,-3.6065972682036089,-8.3017864237128336,2.7999999999999998,3.6065972682036089,-8.3017864237128336,2.7999999999999998,BYPASS,BYPASS,RUNNING
314,6.2800000000000002,0,-3.6076968129042104,-8.3187508276649726,2.7999999999999998,3.6076968129042104,-8.3187508276649726,2.7999999999999998,BYPASS,BYPASS,RUNNING
315,6.2999999999999998,0,-3.6087963576048119,-8.3357152316171117,2.7999999999999998,3.6087963576048119,-8.3357152316171117,2.7999999999999998,BYPASS,BYPASS,RUNNING
316,6.3200000000000003,0,-3.6098959023054134,-8.3526796355692507,2.7999999999999998,3.6098959023054134,-8.3526796355692507,2.7999999999999998,BYPASS,BYPASS,RUNNING
317,6.3399999999999999,0,-3.6109954470060148,-8.3696440395213898,2.7999999999999998,3.6109954470060148,-8.3696440395213898,2.7999999999999998,BYPASS,BYPASS,RUNNING
318,6.3600000000000003,0,-3.6120949917066163,-8.3866084434735289,2.7999999999999998,3.6120949917066163,-8.3866084434735289,2.7999999999999998,BYPASS,BYPASS,RUNNING
319,6.3799999999999999,0,-3.6131945364072178,-8.4035728474256679,2.7999999999999998,3.6131945364072178,-8.4035728474256679,2.7999999999999998,BYPASS,BYPASS,RUNNING
320,6.4000000000000004,0,-3.6142940811078192,-8.420537251377807,2.7999999999999998,3.6142940811078192,-8.420537251377807,2.7999999999999998,BYPASS,BYPASS,RUNNING
321,6.4199999999999999,0,-3.6153936258084207,-8.437501655329946,2.7999999999999998,3.6153936258084207,-8.437501655329946,2.7999999999999998,BYPASS,BYPASS,RUNNING
322,6.4400000000000004,0,-3.6164931705090222,-8.4544660592820851,2.7999999999999998,3.6164931705090222,-8.4544660592820851,2.7999999999999998,BYPASS,BYPASS,RUNNING
323,6.46,0,-3.6175927152096237,-8.4714304632342241,2.7999999999999998,3.6175927152096237,-8.4714304632342241,2.7999999999999998,BYPASS,BYPASS,RUNNING
324,6.4800000000000004,0,-3.6186922599102251,-8.4883948671863632,2.7999999999999998,3.6186922599102251,-8.4883948671863632,2.7999999999999998,BYPASS,BYPASS,RUNNING
325,6.5,0,-3.6197918046108266,-8.5053592711385022,2.7999999999999998,3.6197918046108266,-8.5053592711385022,2.7999999999999998,BYPASS,BYPASS,RUNNING
326,6.5199999999999996,0,-3.6208913493114281,-8.5223236750906413,2.7999999999999998,3.6208913493114281,-8.5223236750906413,2.7999999999999998,BYPASS,BYPASS,RUNNING
327,6.54,0,-3.6219908940120296,-8.5392880790427803,2.7999999999999998,3.6219908940120296,-8.5392880790427803,2.7999999999999998,BYPASS,BYPASS,RUNNING
328,6.5599999999999996,0,-3.623090438712631,-8.5562524829949194,2.7999999999999998,3.623090438712631,-8.5562524829949194,2.7999999999999998,BYPASS,BYPASS,RUNNING
329,6.5800000000000001,0,-3.6241899834132325,-8.5732168869470584,2.7999999999999998,3.6241899834132325,-8.5732168869470584,2.7999999999999998,BYPASS,BYPASS,RUNNING
330,6.5999999999999996,0,-3.625289528113834,-8.5901812908991975,2.7999999999999998,3.625289528113834,-8.5901812908991975,2.7999999999999998,BYPASS,BYPASS,RUNNING
331,6.6200000000000001,0,-3.6263890728144355,-8.6071456948513365,2.7999999999999998,3.6263890728144355,-8.6071456948513365,2.7999999999999998,BYPASS,BYPASS,RUNNING
332,6.6399999999999997,0,-3.6274886175150369,-8.6241100988034756,2.7999999999999998,3.6274886175150369,-8.6241100988034756,2.7999999999999998,BYPASS,BYPASS,RUNNING
333,6.6600000000000001,0,-3.6285881622156384,-8.6410745027556146,2.7999999999999998,3.6285881622156384,-8.6410745027556146,2.7999999999999998,BYPASS,BYPASS,RUNNING
334,6.6799999999999997,0,-3.6296877069162399,-8.6580389067077537,2.7999999999999998,3.6296877069162399,-8.6580389067077537,2.7999999999999998,BYPASS,BYPASS,RUNNING
335,6.7000000000000002,0,-3.6307872516168413,-8.6750033106598927,2.7999999999999998,3.6307872516168413,-8.6750033106598927,2.7999999999999998,BYPASS,BYPASS,RUNNING
336,6.7199999999999998,0,-3.6318867963174428,-8.6919677146120318,2.7999999999999998,3.6318867963174428,-8.6919677146120318,2.7999999999999998,BYPASS,BYPASS,RUNNING
337,6.7400000000000002,0,-3.6329863410180443,-8.7089321185641708,2.7999999999999998,3.6329863410180443,-8.7089321185641708,2.7999999999999998,BYPASS,BYPASS,RUNNING
338,6.7599999999999998,0,-3.6340858857186458,-8.7258965225163099,2.7999999999999998,3.6340858857186458,-8.7258965225163099,2.7999999999999998,BYPASS,BYPASS,RUNNING
339,6.7800000000000002,0,-3.6351854304192472,-8.7428609264684489,2.7999999999999998,3.6351854304192472,-8.7428609264684489,2.7999999999999998,BYPASS,BYPASS,RUNNING
340,6.7999999999999998,0,-3.6362849751198487,-8.759825330420588,2.7999999999999998,3.6362849751198487,-8.759825330420588,2.7999999999999998,BYPASS,BYPASS,RUNNING
341,6.8200000000000003,0,-3.6373845198204502,-8.776789734372727,2.7999999999999998,3.6373845198204502,-8.776789734372727,2.7999999999999998,BYPASS,BYPASS,RUNNING
342,6.8399999999999999,0,-3.6384840645210517,-8.7937541383248661,2.7999999999999998,3.6384840645210517,-8.7937541383248661,2.7999999999999998,BYPASS,BYPASS,RUNNING
343,6.8600000000000003,0,-3.6395836092216531,-8.8107185422770051,2.7999999999999998,3.6395836092216531,-8.8107185422770051,2.7999999999999998,BYPASS,BYPASS,RUNNING
344,6.8799999999999999,0,-3.6406831539222546,-8.8276829462291442,2.7999999999999998,3.6406831539222546,-8.8276829462291442,2.7999999999999998,BYPASS,BYPASS,RUNNING
345,6.9000000000000004,0,-3.6417826986228561,-8.8446473501812832,2.7999999999999998,3.6417826986228561,-8.8446473501812832,2.7999999999999998,BYPASS,BYPASS,RUNNING
346,6.9199999999999999,0,-3.6428822433234576,-8.8616117541334223,2.7999999999999998,3.6428822433234576,-8.8616117541334223,2.7999999999999998,BYPASS,BYPASS,RUNNING
347,6.9400000000000004,0,-3.643981788024059,-8.8785761580855613,2.7999999999999998,3.643981788024059,-8.8785761580855613,2.7999999999999998,BYPASS,BYPASS,RUNNING
348,6.96,0,-3.6450813327246605,-8.8955405620377004,2.7999999999999998,3.6450813327246605,-8.8955405620377004,2.7999999999999998,BYPASS,BYPASS,RUNNING
349,6.9800000000000004,0,-3.646180877425262,-8.9125049659898394,2.7999999999999998,3.646180877425262,-8.9125049659898394,2.7999999999999998,BYPASS,BYPASS,RUNNING
350,7,0,-3.6472804221258635,-8.9294693699419785,2.7999999999999998,3.6472804221258635,-8.9294693699419785,2.7999999999999998,BYPASS,BYPASS,RUNNING
351,7.0199999999999996,0,-3.6483799668264649,-8.9464337738941175,2.7999999999999998,3.6483799668264649,-8.9464337738941175,2.7999999999999998,BYPASS,BYPASS,RUNNING
352,7.04,0,-3.6494795115270664,-8.9633981778462566,2.7999999999999998,3.6494795115270664,-8.9633981778462566,2.7999999999999998,BYPASS,BYPASS,RUNNING
353,7.0599999999999996,0,-3.6505790562276679,-8.9803625817983956,2.7999999999999998,3.6505790562276679,-8.9803625817983956,2.7999999999999998,BYPASS,BYPASS,RUNNING
354,7.0800000000000001,0,-3.6516786009282693,-8.9973269857505347,2.7999999999999998,3.6516786009282693,-8.9973269857505347,2.7999999999999998,BYPASS,BYPASS,RUNNING
355,7.0999999999999996,0,-3.6527781456288708,-9.0142913897026737,2.7999999999999998,3.6527781456288708,-9.0142913897026737,2.7999999999999998,BYPASS,BYPASS,RUNNING
356,7.1200000000000001,0,-3.6538776903294723,-9.0312557936548128,2.7999999999999998,3.6538776903294723,-9.0312557936548128,2.7999999999999998,BYPASS,BYPASS,RUNNING
357,7.1399999999999997,0,-3.6549772350300738,-9.0482201976069518,2.7999999999999998,3.6549772350300738,-9.0482201976069518,2.7999999999999998,BYPASS,BYPASS,RUNNING
358,7.1600000000000001,0,-3.6560767797306752,-9.0651846015590909,2.7999999999999998,3.6560767797306752,-9.0651846015590909,2.7999999999999998,BYPASS,BYPASS,RUNNING
359,7.1799999999999997,0,-3.6571763244312767,-9.0821490055112299,2.7999999999999998,3.6571763244312767,-9.0821490055112299,2.7999999999999998,BYPASS,BYPASS,RUNNING
360,7.2000000000000002,0,-3.6582758691318782,-9.099113409463369,2.7999999999999998,3.6582758691318782,-9.099113409463369,2.7999999999999998,BYPASS,BYPASS,RUNNING
361,7.2199999999999998,0,-3.6593754138324797,-9.116077813415508,2.7999999999999998,3.6593754138324797,-9.116077813415508,2.7999999999999998,BYPASS,BYPASS,RUNNING
362,7.2400000000000002,0,-3.6604749585330811,-9.1330422173676471,2.7999999999999998,3.6604749585330811,-9.1330422173676471,2.7999999999999998,BYPASS,BYPASS,RUNNING
363,7.2599999999999998,0,-3.6615745032336826,-9.1500066213197861,2.7999999999999998,3.6615745032336826,-9.1500066213197861,2.7999999999999998,BYPASS,BYPASS,RUNNING
364,7.2800000000000002,0,-3.6626740479342841,-9.1669710252719252,2.7999999999999998,3.6626740479342841,-9.1669710252719252,2.7999999999999998,BYPASS,BYPASS,RUNNING
365,7.2999999999999998,0,-3.6637735926348856,-9.1839354292240643,2.7999999999999998,3.6637735926348856,-9.1839354292240643,2.7999999999999998,BYPASS,BYPASS,RUNNING
366,7.3200000000000003,0,-3.664873137335487,-9.2008998331762033,2.7999999999999998,3.664873137335487,-9.2008998331762033,2.7999999999999998,BYPASS,BYPASS,RUNNING
367,7.3399999999999999,0,-3.6659726820360885,-9.2178642371283424,2.7999999999999998,3.6659726820360885,-9.2178642371283424,2.7999999999999998,BYPASS,BYPASS,RUNNING
368,7.3600000000000003,0,-3.66707222673669,-9.2348286410804814,2.7999999999999998,3.66707222673669,-9.2348286410804814,2.7999999999999998,BYPASS,BYPASS,RUNNING
369,7.3799999999999999,0,-3.6681717714372915,-9.2517930450326205,2.7999999999999998,3.6681717714372915,-9.2517930450326205,2.7999999999999998,BYPASS,BYPASS,RUNNING
370,7.4000000000000004,0,-3.6692713161378929,-9.2687574489847595,2.7999999999999998,3.6692713161378929,-9.2687574489847595,2.7999999999999998,BYPASS,BYPASS,RUNNING
371,7.4199999999999999,0,-3.6703708608384944,-9.2857218529368986,2.7999999999999998,3.6703708608384944,-9.2857218529368986,2.7999999999999998,BYPASS,BYPASS,RUNNING
