tick,sim_time,paused,x1,y1,z1,x2,y2,z2,phase1,phase2,status
578,11.56,0,-2.5826562184819402,-12.6932683683712,2.7999999999999998,2.5826562184819402,-12.6932683683712,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
579,11.58,0,-2.5789021823877776,-12.709848694453751,2.7999999999999998,2.5789021823877776,-12.709848694453751,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
580,11.6,0,-2.575148146293615,-12.726429020536301,2.7999999999999998,2.575148146293615,-12.726429020536301,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
581,11.619999999999999,0,-2.5713941101994524,-12.743009346618852,2.7999999999999998,2.5713941101994524,-12.743009346618852,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
582,11.640000000000001,0,-2.5676400741052898,-12.759589672701402,2.7999999999999998,2.5676400741052898,-12.759589672701402,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
583,11.66,0,-2.5638860380111272,-12.776169998783953,2.7999999999999998,2.5638860380111272,-12.776169998783953,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
584,11.68,0,-2.5601320019169647,-12.792750324866503,2.7999999999999998,2.5601320019169647,-12.792750324866503,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
585,11.699999999999999,0,-2.5563779658228021,-12.809330650949054,2.7999999999999998,2.5563779658228021,-12.809330650949054,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
586,11.720000000000001,0,-2.5526239297286395,-12.825910977031604,2.7999999999999998,2.5526239297286395,-12.825910977031604,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
587,11.74,0,-2.5488698936344769,-12.842491303114155,2.7999999999999998,2.5488698936344769,-12.842491303114155,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
588,11.76,0,-2.5451158575403143,-12.859071629196706,2.7999999999999998,2.5451158575403143,-12.859071629196706,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
589,11.779999999999999,0,-2.5413618214461517,-12.875651955279256,2.7999999999999998,2.5413618214461517,-12.875651955279256,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
590,11.800000000000001,0,-2.5376077853519892,-12.892232281361807,2.7999999999999998,2.5376077853519892,-12.892232281361807,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
591,11.82,0,-2.5338537492578266,-12.908812607444357,2.7999999999999998,2.5338537492578266,-12.908812607444357,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
592,11.84,0,-2.530099713163664,-12.925392933526908,2.7999999999999998,2.530099713163664,-12.925392933526908,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
593,11.859999999999999,0,-2.5263456770695014,-12.941973259609458,2.7999999999999998,2.5263456770695014,-12.941973259609458,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
594,11.880000000000001,0,-2.5225916409753388,-12.958553585692009,2.7999999999999998,2.5225916409753388,-12.958553585692009,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
595,11.9,0,-2.5188376048811763,-12.975133911774559,2.7999999999999998,2.5188376048811763,-12.975133911774559,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
596,11.92,0,-2.5150835687870137,-12.99171423785711,2.7999999999999998,2.5150835687870137,-12.99171423785711,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
597,11.94,0,-2.5113295326928511,-13.008294563939661,2.7999999999999998,2.5113295326928511,-13.008294563939661,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
598,11.960000000000001,0,-2.5075754965986885,-13.024874890022211,2.7999999999999998,2.5075754965986885,-13.024874890022211,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
599,11.98,0,-2.5038214605045259,-13.041455216104762,2.7999999999999998,2.5038214605045259,-13.041455216104762,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
600,12,0,-2.5000674244103633,-13.058035542187312,2.7999999999999998,2.5000674244103633,-13.058035542187312,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
601,12.02,0,-2.4963133883162008,-13.074615868269863,2.7999999999999998,2.4963133883162008,-13.074615868269863,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
602,12.039999999999999,0,-2.4925593522220382,-13.091196194352413,2.7999999999999998,2.4925593522220382,-13.091196194352413,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
603,12.06,0,-2.4888053161278756,-13.107776520434964,2.7999999999999998,2.4888053161278756,-13.107776520434964,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
604,12.08,0,-2.485051280033713,-13.124356846517514,2.7999999999999998,2.485051280033713,-13.124356846517514,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
605,12.1,0,-2.4812972439395504,-13.140937172600065,2.7999999999999998,2.4812972439395504,-13.140937172600065,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
606,12.119999999999999,0,-2.4775432078453878,-13.157517498682616,2.7999999999999998,2.4775432078453878,-13.157517498682616,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
607,12.140000000000001,0,-2.4737891717512253,-13.174097824765166,2.7999999999999998,2.4737891717512253,-13.174097824765166,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
608,12.16,0,-2.4700351356570627,-13.190678150847717,2.7999999999999998,2.4700351356570627,-13.190678150847717,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
609,12.18,0,-2.4662810995629001,-13.207258476930267,2.7999999999999998,2.4662810995629001,-13.207258476930267,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
610,12.199999999999999,0,-2.4625270634687375,-13.223838803012818,2.7999999999999998,2.4625270634687375,-13.223838803012818,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
611,12.220000000000001,0,-2.4587730273745749,-13.240419129095368,2.7999999999999998,2.4587730273745749,-13.240419129095368,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
612,12.24,0,-2.4550189912804123,-13.256999455177919,2.7999999999999998,2.4550189912804123,-13.256999455177919,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
613,12.26,0,-2.4512649551862498,-13.273579781260469,2.7999999999999998,2.4512649551862498,-13.273579781260469,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
614,12.279999999999999,0,-2.4475109190920872,-13.29016010734302,2.7999999999999998,2.4475109190920872,-13.29016010734302,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
615,12.300000000000001,0,-2.4437568829979246,-13.306740433425571,2.7999999999999998,2.4437568829979246,-13.306740433425571,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
616,12.32,0,-2.440002846903762,-13.323320759508121,2.7999999999999998,2.440002846903762,-13.323320759508121,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
617,12.34,0,-2.4362488108095994,-13.339901085590672,2.7999999999999998,2.4362488108095994,-13.339901085590672,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
618,12.359999999999999,0,-2.4324947747154368,-13.356481411673222,2.7999999999999998,2.4324947747154368,-13.356481411673222,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
619,12.380000000000001,0,-2.4287407386212743,-13.373061737755773,2.7999999999999998,2.4287407386212743,-13.373061737755773,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
620,12.4,0,-2.4249867025271117,-13.389642063838323,2.7999999999999998,2.4249867025271117,-13.389642063838323,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
621,12.42,0,-2.4212326664329491,-13.406222389920874,2.7999999999999998,2.4212326664329491,-13.406222389920874,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
622,12.44,0,-2.4174786303387865,-13.422802716003424,2.7999999999999998,2.4174786303387865,-13.422802716003424,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
623,12.460000000000001,0,-2.4137245942446239,-13.439383042085975,2.7999999999999998,2.4137245942446239,-13.439383042085975,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
624,12.48,0,-2.4099705581504614,-13.455963368168526,2.7999999999999998,2.4099705581504614,-13.455963368168526,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
625,12.5,0,-2.4062165220562988,-13.472543694251076,2.7999999999999998,2.4062165220562988,-13.472543694251076,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
626,12.52,0,-2.4024624859621362,-13.489124020333627,2.7999999999999998,2.4024624859621362,-13.489124020333627,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
627,12.539999999999999,0,-2.3987084498679736,-13.505704346416177,2.7999999999999998,2.3987084498679736,-13.505704346416177,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
628,12.56,0,-2.394954413773811,-13.522284672498728,2.7999999999999998,2.394954413773811,-13.522284672498728,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
629,12.58,0,-2.3912003776796484,-13.538864998581278,2.7999999999999998,2.3912003776796484,-13.538864998581278,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
630,12.6,0,-2.3874463415854859,-13.555445324663829,2.7999999999999998,2.3874463415854859,-13.555445324663829,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
631,12.619999999999999,0,-2.3836923054913233,-13.572025650746379,2.7999999999999998,2.3836923054913233,-13.572025650746379,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
632,12.640000000000001,0,-2.3799382693971607,-13.58860597682893,2.7999999999999998,2.3799382693971607,-13.58860597682893,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
633,12.66,0,-2.3761842333029981,-13.605186302911481,2.7999999999999998,2.3761842333029981,-13.605186302911481,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
634,12.68,0,-2.3724301972088355,-13.621766628994031,2.7999999999999998,2.3724301972088355,-13.621766628994031,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
635,12.699999999999999,0,-2.3686761611146729,-13.638346955076582,2.7999999999999998,2.3686761611146729,-13.638346955076582,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
636,12.720000000000001,0,-2.3649221250205104,-13.654927281159132,2.7999999999999998,2.3649221250205104,-13.654927281159132,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
637,12.74,0,-2.3611680889263478,-13.671507607241683,2.7999999999999998,2.3611680889263478,-13.671507607241683,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
638,12.76,0,-2.3574140528321852,-13.688087933324233,2.7999999999999998,2.3574140528321852,-13.688087933324233,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
639,12.779999999999999,0,-2.3536600167380226,-13.704668259406784,2.7999999999999998,2.3536600167380226,-13.704668259406784,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
640,12.800000000000001,0,-2.34990598064386,-13.721248585489334,2.7999999999999998,2.34990598064386,-13.721248585489334,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
641,12.82,0,-2.3461519445496974,-13.737828911571885,2.7999999999999998,2.3461519445496974,-13.737828911571885,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
642,12.84,0,-2.3423979084555349,-13.754409237654436,2.7999999999999998,2.3423979084555349,-13.754409237654436,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
643,12.859999999999999,0,-2.3386438723613723,-13.770989563736986,2.7999999999999998,2.3386438723613723,-13.770989563736986,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
644,12.880000000000001,0,-2.3348898362672097,-13.787569889819537,2.7999999999999998,2.3348898362672097,-13.787569889819537,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
645,12.9,0,-2.3311358001730471,-13.804150215902087,2.7999999999999998,2.3311358001730471,-13.804150215902087,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
646,12.92,0,-2.3273817640788845,-13.820730541984638,2.7999999999999998,2.3273817640788845,-13.820730541984638,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
647,12.94,0,-2.3236277279847219,-13.837310868067188,2.7999999999999998,2.3236277279847219,-13.837310868067188,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
648,12.960000000000001,0,-2.3198736918905594,-13.853891194149739,2.7999999999999998,2.3198736918905594,-13.853891194149739,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
649,12.98,0,-2.3161196557963968,-13.870471520232289,2.7999999999999998,2.3161196557963968,-13.870471520232289,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
650,13,0,-2.3123656197022342,-13.88705184631484,2.7999999999999998,2.3123656197022342,-13.88705184631484,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
651,13.02,0,-2.3086115836080716,-13.903632172397391,2.7999999999999998,2.3086115836080716,-13.903632172397391,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
652,13.039999999999999,0,-2.304857547513909,-13.920212498479941,2.7999999999999998,2.304857547513909,-13.920212498479941,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
653,13.06,0,-2.3011035114197465,-13.936792824562492,2.7999999999999998,2.3011035114197465,-13.936792824562492,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
654,13.08,0,-2.2973494753255839,-13.953373150645042,2.7999999999999998,2.2973494753255839,-13.953373150645042,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
655,13.1,0,-2.2935954392314213,-13.969953476727593,2.7999999999999998,2.2935954392314213,-13.969953476727593,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
656,13.119999999999999,0,-2.2898414031372587,-13.986533802810143,2.7999999999999998,2.2898414031372587,-13.986533802810143,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
657,13.140000000000001,0,-2.2860873670430961,-14.003114128892694,2.7999999999999998,2.2860873670430961,-14.003114128892694,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
658,13.16,0,-2.2823333309489335,-14.019694454975244,2.7999999999999998,2.2823333309489335,-14.019694454975244,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
659,13.18,0,-2.278579294854771,-14.036274781057795,2.7999999999999998,2.278579294854771,-14.036274781057795,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
660,13.199999999999999,0,-2.2748252587606084,-14.052855107140346,2.7999999999999998,2.2748252587606084,-14.052855107140346,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
661,13.220000000000001,0,-2.2710712226664458,-14.069435433222896,2.7999999999999998,2.2710712226664458,-14.069435433222896,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
662,13.24,0,-2.2673171865722832,-14.086015759305447,2.7999999999999998,2.2673171865722832,-14.086015759305447,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
663,13.26,0,-2.2635631504781206,-14.102596085387997,2.7999999999999998,2.2635631504781206,-14.102596085387997,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
664,13.279999999999999,0,-2.259809114383958,-14.119176411470548,2.7999999999999998,2.259809114383958,-14.119176411470548,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
665,13.300000000000001,0,-2.2560550782897955,-14.135756737553098,2.7999999999999998,2.2560550782897955,-14.135756737553098,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
666,13.32,0,-2.2523010421956329,-14.152337063635649,2.7999999999999998,2.2523010421956329,-14.152337063635649,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
667,13.34,0,-2.2485470061014703,-14.168917389718199,2.7999999999999998,2.2485470061014703,-14.168917389718199,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
668,13.359999999999999,0,-2.2447929700073077,-14.18549771580075,2.7999999999999998,2.2447929700073077,-14.18549771580075,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
669,13.380000000000001,0,-2.2410389339131451,-14.202078041883301,2.7999999999999998,2.2410389339131451,-14.202078041883301,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
670,13.4,0,-2.2372848978189825,-14.218658367965851,2.7999999999999998,2.2372848978189825,-14.218658367965851,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
671,13.42,0,-2.23353086172482,-14.235238694048402,2.7999999999999998,2.23353086172482,-14.235238694048402,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
672,13.44,0,-2.2297768256306574,-14.251819020130952,2.7999999999999998,2.2297768256306574,-14.251819020130952,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
673,13.460000000000001,0,-2.2260227895364948,-14.268399346213503,2.7999999999999998,2.2260227895364948,-14.268399346213503,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
674,13.48,0,-2.2222687534423322,-14.284979672296053,2.7999999999999998,2.2222687534423322,-14.284979672296053,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
675,13.5,0,-2.2185147173481696,-14.301559998378604,2.7999999999999998,2.2185147173481696,-14.301559998378604,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
676,13.52,0,-2.214760681254007,-14.318140324461154,2.7999999999999998,2.214760681254007,-14.318140324461154,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
677,13.539999999999999,0,-2.2110066451598445,-14.334720650543705,2.7999999999999998,2.2110066451598445,-14.334720650543705,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
678,13.56,0,-2.2072526090656819,-14.351300976626256,2.7999999999999998,2.2072526090656819,-14.351300976626256,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
679,13.58,0,-2.2034985729715193,-14.367881302708806,2.7999999999999998,2.2034985729715193,-14.367881302708806,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
680,13.6,0,-2.1997445368773567,-14.384461628791357,2.7999999999999998,2.1997445368773567,-14.384461628791357,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
681,13.619999999999999,0,-2.1959905007831941,-14.401041954873907,2.7999999999999998,2.1959905007831941,-14.401041954873907,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
682,13.640000000000001,0,-2.1922364646890315,-14.417622280956458,2.7999999999999998,2.1922364646890315,-14.417622280956458,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
683,13.66,0,-2.188482428594869,-14.434202607039008,2.7999999999999998,2.188482428594869,-14.434202607039008,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
684,13.68,0,-2.1847283925007064,-14.450782933121559,2.7999999999999998,2.1847283925007064,-14.450782933121559,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
685,13.699999999999999,0,-2.1809743564065438,-14.467363259204109,2.7999999999999998,2.1809743564065438,-14.467363259204109,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
686,13.720000000000001,0,-2.1772203203123812,-14.48394358528666,2.7999999999999998,2.1772203203123812,-14.48394358528666,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
687,13.74,0,-2.1734662842182186,-14.500523911369211,2.7999999999999998,2.1734662842182186,-14.500523911369211,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
688,13.76,0,-2.1697122481240561,-14.517104237451761,2.7999999999999998,2.1697122481240561,-14.517104237451761,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
689,13.779999999999999,0,-2.1659582120298935,-14.533684563534312,2.7999999999999998,2.1659582120298935,-14.533684563534312,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
690,13.800000000000001,0,-2.1622041759357309,-14.550264889616862,2.7999999999999998,2.1622041759357309,-14.550264889616862,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
691,13.82,0,-2.1584501398415683,-14.566845215699413,2.7999999999999998,2.1584501398415683,-14.566845215699413,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
692,13.84,0,-2.1546961037474057,-14.583425541781963,2.7999999999999998,2.1546961037474057,-14.583425541781963,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
693,13.859999999999999,0,-2.1509420676532431,-14.600005867864514,2.7999999999999998,2.1509420676532431,-14.600005867864514,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
694,13.880000000000001,0,-2.1471880315590806,-14.616586193947064,2.7999999999999998,2.1471880315590806,-14.616586193947064,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
695,13.9,0,-2.143433995464918,-14.633166520029615,2.7999999999999998,2.143433995464918,-14.633166520029615,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
696,13.92,0,-2.1396799593707554,-14.649746846112166,2.7999999999999998,2.1396799593707554,-14.649746846112166,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
697,13.94,0,-2.1359259232765928,-14.666327172194716,2.7999999999999998,2.1359259232765928,-14.666327172194716,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
698,13.960000000000001,0,-2.1321718871824302,-14.682907498277267,2.7999999999999998,2.1321718871824302,-14.682907498277267,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
699,13.98,0,-2.1284178510882676,-14.699487824359817,2.7999999999999998,2.1284178510882676,-14.699487824359817,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
700,14,0,-2.1246638149941051,-14.716068150442368,2.7999999999999998,2.1246638149941051,-14.716068150442368,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
701,14.02,0,-2.1209097788999425,-14.732648476524918,2.7999999999999998,2.1209097788999425,-14.732648476524918,2.7999999999999998,TRAVEL,TRAVEL,RUNNING
